10.3977 	INFO 	Loaded monitor calibration from ['2025_08_12 10:43']
59.0947 	EXP 	distr_4: autoDraw = True
59.0947 	EXP 	distr_5: autoDraw = True
59.0947 	EXP 	distr_6: autoDraw = True
59.0947 	EXP 	distr_7: autoDraw = True
59.0947 	EXP 	distr_8: autoDraw = True
59.0947 	EXP 	distr_9: autoDraw = True
59.0947 	EXP 	fixation: autoDraw = True
59.0947 	EXP 	target: autoDraw = True
59.2666 	DATA 	Mouse:  Left button up, pos=(513,23)
60.8886 	DATA 	Mouse: Left button down, pos=(1235,829)
60.9010 	EXP 	New trial (rep=33, index=0): <Trial 33 (0 in rep 33) data={'thisN': 33, 'thisTrialN': 0, 'thisRepN': 33}>
60.9064 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=338, pos=array([ 0.44361833, -0.21491087]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
60.9111 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=84, pos=array([-0.18995962,  0.16284091]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
60.9159 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=286, pos=array([0.46760681, 0.17860214]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
60.9206 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=141, pos=array([0.17287066, 0.24405115]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
60.9248 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=278, pos=array([-0.27085462, -0.39056806]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
60.9352 	EXP 	fixation: autoDraw = False
60.9352 	EXP 	target: autoDraw = False
60.9352 	EXP 	distr_0: autoDraw = False
60.9352 	EXP 	distr_1: autoDraw = False
60.9352 	EXP 	distr_2: autoDraw = False
60.9352 	EXP 	distr_3: autoDraw = False
60.9352 	EXP 	distr_4: autoDraw = False
60.9352 	EXP 	distr_5: autoDraw = False
60.9352 	EXP 	distr_6: autoDraw = False
60.9352 	EXP 	distr_7: autoDraw = False
60.9352 	EXP 	distr_8: autoDraw = False
60.9352 	EXP 	distr_9: autoDraw = False
60.9352 	EXP 	distr_0: autoDraw = True
60.9352 	EXP 	distr_1: autoDraw = True
60.9352 	EXP 	distr_2: autoDraw = True
60.9352 	EXP 	distr_3: autoDraw = True
60.9352 	EXP 	distr_4: autoDraw = True
60.9352 	EXP 	fixation: autoDraw = True
60.9352 	EXP 	target: autoDraw = True
61.1167 	DATA 	Mouse:  Left button up, pos=(1235,829)
62.8992 	DATA 	Mouse: Left button down, pos=(438,28)
62.9010 	EXP 	New trial (rep=34, index=0): <Trial 34 (0 in rep 34) data={'thisN': 34, 'thisTrialN': 0, 'thisRepN': 34}>
62.9072 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=317, pos=array([0.04871301, 0.22497437]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
62.9121 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=291, pos=array([0.41697696, 0.09422519]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
62.9178 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=71, pos=array([0.19306614, 0.48862494]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
62.9227 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=153, pos=array([ 0.06535782, -0.48653804]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
62.9269 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=15, pos=array([0.36190137, 0.12570816]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
62.9391 	EXP 	fixation: autoDraw = False
62.9391 	EXP 	target: autoDraw = False
62.9391 	EXP 	distr_0: autoDraw = False
62.9391 	EXP 	distr_1: autoDraw = False
62.9391 	EXP 	distr_2: autoDraw = False
62.9391 	EXP 	distr_3: autoDraw = False
62.9391 	EXP 	distr_4: autoDraw = False
62.9391 	EXP 	distr_0: autoDraw = True
62.9391 	EXP 	distr_1: autoDraw = True
62.9391 	EXP 	distr_2: autoDraw = True
62.9391 	EXP 	distr_3: autoDraw = True
62.9391 	EXP 	distr_4: autoDraw = True
62.9391 	EXP 	fixation: autoDraw = True
62.9391 	EXP 	target: autoDraw = True
63.1161 	DATA 	Mouse:  Left button up, pos=(438,28)
64.3821 	DATA 	Mouse: Left button down, pos=(782,157)
64.3836 	EXP 	New trial (rep=35, index=0): <Trial 35 (0 in rep 35) data={'thisN': 35, 'thisTrialN': 0, 'thisRepN': 35}>
64.3892 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=54, pos=array([-0.31783852,  0.04850007]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
64.3942 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=137, pos=array([-0.31008948, -0.33811163]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
64.4003 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=78, pos=array([0.02675086, 0.35327814]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
64.4048 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=141, pos=array([ 0.21690462, -0.44548192]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
64.4092 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=227, pos=array([-0.07328792,  0.16383215]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
64.4138 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=273, pos=array([-0.22847498,  0.20900688]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
64.4172 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=103, pos=array([-0.0214981 ,  0.03581567]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
64.4199 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=128, pos=array([-0.41451673,  0.1619688 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
64.4224 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=37, pos=array([-0.11805702, -0.4465781 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
64.4247 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=133, pos=array([0.34963659, 0.46907181]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
64.4336 	EXP 	fixation: autoDraw = False
64.4336 	EXP 	target: autoDraw = False
64.4336 	EXP 	distr_0: autoDraw = False
64.4336 	EXP 	distr_1: autoDraw = False
64.4336 	EXP 	distr_2: autoDraw = False
64.4336 	EXP 	distr_3: autoDraw = False
64.4336 	EXP 	distr_4: autoDraw = False
64.4336 	EXP 	distr_0: autoDraw = True
64.4336 	EXP 	distr_1: autoDraw = True
64.4336 	EXP 	distr_2: autoDraw = True
64.4336 	EXP 	distr_3: autoDraw = True
64.4336 	EXP 	distr_4: autoDraw = True
64.4336 	EXP 	distr_5: autoDraw = True
64.4336 	EXP 	distr_6: autoDraw = True
64.4336 	EXP 	distr_7: autoDraw = True
64.4336 	EXP 	distr_8: autoDraw = True
64.4336 	EXP 	distr_9: autoDraw = True
64.4336 	EXP 	fixation: autoDraw = True
64.4336 	EXP 	target: autoDraw = True
64.6036 	DATA 	Mouse:  Left button up, pos=(782,157)
66.4529 	DATA 	Mouse: Left button down, pos=(946,829)
66.4656 	EXP 	New trial (rep=36, index=0): <Trial 36 (0 in rep 36) data={'thisN': 36, 'thisTrialN': 0, 'thisRepN': 36}>
66.4710 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=190, pos=array([0.20371049, 0.13395928]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
66.4759 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=195, pos=array([ 0.2832541, -0.133854 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
66.4809 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=353, pos=array([-0.32568713,  0.22684807]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
66.4858 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=68, pos=array([-0.04890361,  0.31898677]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
66.4900 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=226, pos=array([ 0.46742675, -0.26197181]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
66.5006 	EXP 	fixation: autoDraw = False
66.5006 	EXP 	target: autoDraw = False
66.5006 	EXP 	distr_0: autoDraw = False
66.5006 	EXP 	distr_1: autoDraw = False
66.5006 	EXP 	distr_2: autoDraw = False
66.5006 	EXP 	distr_3: autoDraw = False
66.5006 	EXP 	distr_4: autoDraw = False
66.5006 	EXP 	distr_5: autoDraw = False
66.5006 	EXP 	distr_6: autoDraw = False
66.5006 	EXP 	distr_7: autoDraw = False
66.5006 	EXP 	distr_8: autoDraw = False
66.5006 	EXP 	distr_9: autoDraw = False
66.5006 	EXP 	distr_0: autoDraw = True
66.5006 	EXP 	distr_1: autoDraw = True
66.5006 	EXP 	distr_2: autoDraw = True
66.5006 	EXP 	distr_3: autoDraw = True
66.5006 	EXP 	distr_4: autoDraw = True
66.5006 	EXP 	fixation: autoDraw = True
66.5006 	EXP 	target: autoDraw = True
66.6687 	DATA 	Mouse:  Left button up, pos=(946,829)
68.2467 	DATA 	Mouse: Left button down, pos=(1315,814)
68.2482 	EXP 	New trial (rep=37, index=0): <Trial 37 (0 in rep 37) data={'thisN': 37, 'thisTrialN': 0, 'thisRepN': 37}>
68.2515 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=50, pos=array([0.47022782, 0.01091982]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
68.2538 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=345, pos=array([-0.34825591, -0.12251308]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
68.2556 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=129, pos=array([0.03378765, 0.22546005]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
68.2583 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=235, pos=array([0.25478953, 0.30211347]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
68.2626 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=202, pos=array([-0.36203211,  0.3170615 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
68.2658 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=337, pos=array([-0.3459333 ,  0.07500781]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
68.2680 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=136, pos=array([ 0.26196056, -0.46240472]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
68.2700 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=77, pos=array([-0.18924577,  0.1793636 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
68.2720 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=58, pos=array([-0.38976166, -0.39681096]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
68.2741 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=235, pos=array([-0.19229216,  0.48492138]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
68.2866 	EXP 	fixation: autoDraw = False
68.2866 	EXP 	target: autoDraw = False
68.2866 	EXP 	distr_0: autoDraw = False
68.2866 	EXP 	distr_1: autoDraw = False
68.2866 	EXP 	distr_2: autoDraw = False
68.2866 	EXP 	distr_3: autoDraw = False
68.2866 	EXP 	distr_4: autoDraw = False
68.2866 	EXP 	distr_0: autoDraw = True
68.2866 	EXP 	distr_1: autoDraw = True
68.2866 	EXP 	distr_2: autoDraw = True
68.2866 	EXP 	distr_3: autoDraw = True
68.2866 	EXP 	distr_4: autoDraw = True
68.2866 	EXP 	distr_5: autoDraw = True
68.2866 	EXP 	distr_6: autoDraw = True
68.2866 	EXP 	distr_7: autoDraw = True
68.2866 	EXP 	distr_8: autoDraw = True
68.2866 	EXP 	distr_9: autoDraw = True
68.2866 	EXP 	fixation: autoDraw = True
68.2866 	EXP 	target: autoDraw = True
68.4637 	DATA 	Mouse:  Left button up, pos=(1315,814)
70.1677 	DATA 	Mouse: Left button down, pos=(1036,37)
70.1806 	EXP 	New trial (rep=38, index=0): <Trial 38 (0 in rep 38) data={'thisN': 38, 'thisTrialN': 0, 'thisRepN': 38}>
