9.2898 	INFO 	Loaded monitor calibration from ['2025_08_12 10:43']
108.2359 	EXP 	distr_8: autoDraw = True
108.2359 	EXP 	distr_9: autoDraw = True
108.2359 	EXP 	fixation: autoDraw = True
108.2359 	EXP 	target: autoDraw = True
108.3295 	DATA 	Mouse:  Left button up, pos=(650,296)
109.7029 	DATA 	Mouse: Left button down, pos=(730,580)
109.7144 	EXP 	New trial (rep=51, index=0): <Trial 51 (0 in rep 51) data={'thisN': 51, 'thisTrialN': 0, 'thisRepN': 51}>
109.7213 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=283, pos=array([0.40319487, 0.36588301]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7264 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=112, pos=array([-0.29105622,  0.16903345]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7296 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=299, pos=array([-0.37623462, -0.17698979]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7323 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=333, pos=array([0.41574937, 0.3253746 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7347 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=259, pos=array([ 0.46987285, -0.46718537]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7367 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=39, pos=array([-0.34477824, -0.30260471]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7386 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=318, pos=array([-0.24508797, -0.20378321]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7405 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=355, pos=array([-0.30626078,  0.41099509]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7426 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=334, pos=array([-0.1598003 ,  0.48313907]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7447 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=240, pos=array([-0.37483127, -0.32560817]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.7560 	EXP 	fixation: autoDraw = False
109.7560 	EXP 	target: autoDraw = False
109.7560 	EXP 	distr_0: autoDraw = False
109.7560 	EXP 	distr_1: autoDraw = False
109.7560 	EXP 	distr_2: autoDraw = False
109.7560 	EXP 	distr_3: autoDraw = False
109.7560 	EXP 	distr_4: autoDraw = False
109.7560 	EXP 	distr_5: autoDraw = False
109.7560 	EXP 	distr_6: autoDraw = False
109.7560 	EXP 	distr_7: autoDraw = False
109.7560 	EXP 	distr_8: autoDraw = False
109.7560 	EXP 	distr_9: autoDraw = False
109.7560 	EXP 	distr_0: autoDraw = True
109.7560 	EXP 	distr_1: autoDraw = True
109.7560 	EXP 	distr_2: autoDraw = True
109.7560 	EXP 	distr_3: autoDraw = True
109.7560 	EXP 	distr_4: autoDraw = True
109.7560 	EXP 	distr_5: autoDraw = True
109.7560 	EXP 	distr_6: autoDraw = True
109.7560 	EXP 	distr_7: autoDraw = True
109.7560 	EXP 	distr_8: autoDraw = True
109.7560 	EXP 	distr_9: autoDraw = True
109.7560 	EXP 	fixation: autoDraw = True
109.7560 	EXP 	target: autoDraw = True
111.2122 	DATA 	Mouse:  Left button up, pos=(1426,438)
111.4619 	DATA 	Mouse: Left button down, pos=(1426,438)
111.4632 	EXP 	New trial (rep=52, index=0): <Trial 52 (0 in rep 52) data={'thisN': 52, 'thisTrialN': 0, 'thisRepN': 52}>
111.4684 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=253, pos=array([-0.26400596, -0.21292443]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.4712 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=136, pos=array([-0.01532254, -0.40939495]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.4739 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=344, pos=array([-0.42702561,  0.17197666]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.4761 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=6, pos=array([0.34401093, 0.37787085]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.4788 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=69, pos=array([-0.11375293,  0.0615702 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.4817 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=158, pos=array([-0.32904891,  0.08230299]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.4843 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=345, pos=array([-0.0414896, -0.4203816]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.4865 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=16, pos=array([ 0.15528311, -0.20604543]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.4886 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=309, pos=array([0.30808327, 0.35307742]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.4906 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=310, pos=array([0.43321869, 0.08280022]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.5006 	EXP 	fixation: autoDraw = False
111.5006 	EXP 	target: autoDraw = False
111.5006 	EXP 	distr_0: autoDraw = False
111.5006 	EXP 	distr_1: autoDraw = False
111.5006 	EXP 	distr_2: autoDraw = False
111.5006 	EXP 	distr_3: autoDraw = False
111.5006 	EXP 	distr_4: autoDraw = False
111.5006 	EXP 	distr_5: autoDraw = False
111.5006 	EXP 	distr_6: autoDraw = False
111.5006 	EXP 	distr_7: autoDraw = False
111.5006 	EXP 	distr_8: autoDraw = False
111.5006 	EXP 	distr_9: autoDraw = False
111.5006 	EXP 	distr_0: autoDraw = True
111.5006 	EXP 	distr_1: autoDraw = True
111.5006 	EXP 	distr_2: autoDraw = True
111.5006 	EXP 	distr_3: autoDraw = True
111.5006 	EXP 	distr_4: autoDraw = True
111.5006 	EXP 	distr_5: autoDraw = True
111.5006 	EXP 	distr_6: autoDraw = True
111.5006 	EXP 	distr_7: autoDraw = True
111.5006 	EXP 	distr_8: autoDraw = True
111.5006 	EXP 	distr_9: autoDraw = True
111.5006 	EXP 	fixation: autoDraw = True
111.5006 	EXP 	target: autoDraw = True
112.1319 	DATA 	Mouse:  Left button up, pos=(1163,946)
113.2624 	DATA 	Mouse: Left button down, pos=(914,925)
113.2642 	EXP 	New trial (rep=53, index=0): <Trial 53 (0 in rep 53) data={'thisN': 53, 'thisTrialN': 0, 'thisRepN': 53}>
113.2700 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=51, pos=array([-0.08511321,  0.05259931]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.2749 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=105, pos=array([ 0.23022418, -0.1607792 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.2811 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=210, pos=array([-0.31224198,  0.21619786]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.2869 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=125, pos=array([0.24738121, 0.37671296]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.2916 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=35, pos=array([0.20553169, 0.49096374]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
113.3059 	EXP 	fixation: autoDraw = False
113.3059 	EXP 	target: autoDraw = False
113.3059 	EXP 	distr_0: autoDraw = False
113.3059 	EXP 	distr_1: autoDraw = False
113.3059 	EXP 	distr_2: autoDraw = False
113.3059 	EXP 	distr_3: autoDraw = False
113.3059 	EXP 	distr_4: autoDraw = False
113.3059 	EXP 	distr_5: autoDraw = False
113.3059 	EXP 	distr_6: autoDraw = False
113.3059 	EXP 	distr_7: autoDraw = False
113.3059 	EXP 	distr_8: autoDraw = False
113.3059 	EXP 	distr_9: autoDraw = False
113.3059 	EXP 	distr_0: autoDraw = True
113.3059 	EXP 	distr_1: autoDraw = True
113.3059 	EXP 	distr_2: autoDraw = True
113.3059 	EXP 	distr_3: autoDraw = True
113.3059 	EXP 	distr_4: autoDraw = True
113.3059 	EXP 	fixation: autoDraw = True
113.3059 	EXP 	target: autoDraw = True
114.0282 	DATA 	Mouse:  Left button up, pos=(664,601)
115.1775 	DATA 	Mouse: Left button down, pos=(592,694)
115.1795 	EXP 	New trial (rep=54, index=0): <Trial 54 (0 in rep 54) data={'thisN': 54, 'thisTrialN': 0, 'thisRepN': 54}>
115.1855 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=191, pos=array([ 0.33712177, -0.36935887]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
115.1883 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=255, pos=array([-0.37077721,  0.25419472]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
115.1908 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=6, pos=array([ 0.00462524, -0.11677677]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
115.1968 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=320, pos=array([-0.18157556, -0.29351701]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
115.1989 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=179, pos=array([0.24025278, 0.29040447]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
115.2010 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=170, pos=array([-0.01778457,  0.49210633]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
115.2034 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=243, pos=array([-0.04874443,  0.35301762]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
115.2051 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=117, pos=array([0.43283754, 0.18774572]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
115.2077 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=275, pos=array([ 0.39301674, -0.00945976]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
115.2099 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=7, pos=array([-0.22896419, -0.08010408]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
115.2207 	EXP 	fixation: autoDraw = False
115.2207 	EXP 	target: autoDraw = False
115.2207 	EXP 	distr_0: autoDraw = False
115.2207 	EXP 	distr_1: autoDraw = False
115.2207 	EXP 	distr_2: autoDraw = False
115.2207 	EXP 	distr_3: autoDraw = False
115.2207 	EXP 	distr_4: autoDraw = False
115.2207 	EXP 	distr_0: autoDraw = True
115.2207 	EXP 	distr_1: autoDraw = True
115.2207 	EXP 	distr_2: autoDraw = True
115.2207 	EXP 	distr_3: autoDraw = True
115.2207 	EXP 	distr_4: autoDraw = True
115.2207 	EXP 	distr_5: autoDraw = True
115.2207 	EXP 	distr_6: autoDraw = True
115.2207 	EXP 	distr_7: autoDraw = True
115.2207 	EXP 	distr_8: autoDraw = True
115.2207 	EXP 	distr_9: autoDraw = True
115.2207 	EXP 	fixation: autoDraw = True
115.2207 	EXP 	target: autoDraw = True
116.1769 	DATA 	Mouse:  Left button up, pos=(1155,471)
118.0460 	DATA 	Mouse: Left button down, pos=(1452,689)
118.0601 	EXP 	New trial (rep=55, index=0): <Trial 55 (0 in rep 55) data={'thisN': 55, 'thisTrialN': 0, 'thisRepN': 55}>
118.0628 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=131, pos=array([-0.21081046,  0.05103299]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
